trial_id, eps_id, agent_type, 0, 600, 1200, 1800, 2400, 3000, 3600, 4200, 4800, 5400, 6000, 6600, 7200, 7800, 8400, 9000, 9600, 10200, 10800, 11400, 12000, 12600, 13200, 13800, 14400, 15000, 15600, 16200, 16800, 17400, 18000, 18600, 19200, 19800, 20400, 21000, 21600, 22200, 22800, 23400, 24000, 24600, 25200, 25800, 26400, 27000, 27600, 28200, 28800, 29400, 30000, 30600, 31200, 31800, 32400, 33000, 33600, 34200, 34800, 35400, 36000, 36600, 37200, 37800, 38400, 39000, 39600, 40200, 40800, 41400, 42000, 42600, 43200, 43800, 44400, 45000, 45600, 46200, 46800, 47400, 48000, 48600, 49200, 49800, 50400, 51000, 51600, 52200, 52800, 53400, 54000, 54600, 55200, 55800, 56400, 57000, 57600, 58200, 58800, 59400, 60000, 60600, 61200, 61800, 62400, 63000, 63600, 64200, 64800, 65400, 66000, 66600, 67200, 67800, 68400, 69000, 69600, 70200, 70800, 71400, 72000, 72600, 73200, 73800, 74400, 75000, 75600, 76200, 76800, 77400, 78000, 78600, 79200, 79800, 80400, 81000, 81600, 82200, 82800, 83400, 84000, 84600, 85200, 85800
0,10,dqn_egreedy_const,29.516602564102595,32.376356487549124,28.00196850393697,38.87198630136984,25.887837837837864,22.107448165869226,27.51350000000001,21.294885245901643,20.966336633663364,20.47866927592953,20.90816631130064,19.58678496868476,19.2316,17.651753086419745,18.74357487922704,20.53997742663656,18.57464379947229,18.4004347826087,20.2149299719888,17.817053291536045,17.609320113314443,17.91037790697674,18.110437017994844,16.83460227272729,20.061128668171545,22.566796116504847,22.530207156308844,20.86154738878144,21.39885521885521,20.512154531946493,23.65642547033285,25.62340314136128,27.58153935185188,34.47857323232326,42.91742376445843,39.45021739130433,51.97020277481327,50.147452547452495,51.36370304114484,47.2557112068965,51.23483197093546,62.90361111111107,72.2352586206897,64.10299815498158,65.62722426470594,66.70998046874992,93.51799363057329,69.0184814814815,79.69655052264811,61.00165980795605,43.415964673913,25.353196969696967,19.87578947368421,19.732128000000007,27.6560106382979,43.325274151436034,22.553985815602843,35.6463782447466,61.91779296874995,55.70052156469412,60.5798226600985,65.15194394213381,65.44352207293669,76.41090909090912,90.971981981982,117.88198504983389,123.45026506024084,111.27699769053103,119.97758647798732,107.65817974105092,101.33190355329964,132.36565555555555,91.17817292006528,100.9796957236842,106.84597331240182,95.64271056661558,94.05590657165448,96.83301024428674,116.961444121916,120.73397035881445,120.45640224358974,127.77981371718892,120.457914012739,113.20716503267964,107.2619248120302,116.10271595330757,119.2714297800338,123.47110905730126,135.48809273840766,130.14594982078845,111.78946093750004,113.44375951293766,120.53740259740256,125.32572299651576,120.39958143074574,116.5231386292834,106.40371517027872,94.91846077457798,103.29136033229496,86.35266171792146,97.30744066047474,87.65036830357144,90.01932790224042,83.73351445086708,88.66568459657704,82.970971830986,80.70269512195118,71.4797925764192,93.50048155737706,104.5123776223776,113.83232683982683,101.66921664626685,80.2766666666666,69.36811070998796,77.46283704572097,96.17235928143724,92.74918367346945,85.47912259615381,80.29817966903074,75.31841836734696,89.52100230414739,99.21385606874315,107.1015350389321,116.77051948051944,104.71908309455593,107.46343718592976,103.87315631262526,113.72134673366828,120.975230263158,110.66102840352596,101.911748542881,96.89342541436464,93.30467821782158,89.32386513157883,84.70770095073459,82.40467306015698,85.85376554174063,94.5243109869646,75.92722109533464,71.89290262172288,59.621074113856096,62.9508004640372,59.35565874730016,58.12303155006864
0,11,dqn_egreedy_const,35.033833943833926,40.20730864197527,25.307726657645432,23.80502840909089,24.864887556221923,23.29092409240923,24.7571003134796,23.04165573770492,20.04976406533577,21.92981343283581,20.882592592592584,19.24800875273523,17.03158441558441,18.096870026525195,17.266259541984734,19.6326873385013,21.20806701030928,20.539455445544554,18.005702005730665,17.123386666666654,18.823930481283423,19.05258855585832,20.75800511508951,22.188894736842123,18.11081841432224,18.595426540284365,20.448414179104468,21.78244781783681,25.33033167495854,25.216719653179204,30.43238848920868,28.34544155844157,34.02017699115047,31.3948046875,44.39196222455393,58.63815957446802,72.12522448979595,75.48710309278349,67.0329789103691,62.68318901795144,76.44898430286254,75.06934668989538,92.9623905429071,103.39033514492752,76.7647305936073,77.95358771060465,91.40424796747963,64.65039332538733,64.8653600000001,38.15256944444448,27.61956338028165,15.26777945619336,39.24345117845113,25.69644736842105,31.12569148936168,42.14481290322577,17.541042857142855,37.327575030012,67.32739543726237,52.89290386521303,47.27509378084902,72.85036771300456,68.19710313901345,78.05056291390726,87.83923651452284,93.31662561576358,98.00032617342885,119.51903529411771,107.76449088145893,101.4568233510234,112.3365441819772,139.51979189485206,109.86894611727406,109.97816513761484,113.34173353520046,104.4532705350414,97.13319749216312,95.27049520766782,104.36256106587712,110.64872226472836,107.66069073783358,100.56351242983152,115.15393376413554,118.142921535893,135.87233898305075,115.29442234123928,134.84056967572295,138.82477975632608,129.1853085299453,114.45724222585936,112.88301316808692,117.69304514154544,118.00721828211172,118.81373061224484,120.8596105919002,104.87598862019914,108.9062046444122,87.6879272326351,85.2323329558324,88.85605963791257,85.99782249742017,94.61623608017813,105.79697228144988,92.96532121212124,84.02270983213421,81.87152046783618,79.2682345523329,82.64353881278547,94.7448143982002,80.59137330754348,82.83961499493417,81.74793228536882,63.36039560439561,69.76929729729734,76.21304773561809,81.52543632075478,106.22743142144635,96.27202007528231,104.83947368421056,93.91268008474586,107.33059496567516,95.49248314606729,85.88963169642855,100.13845878136206,100.82375232774676,107.5909346733669,99.66309639727362,107.9017764471058,102.14731804586248,101.81077745383868,95.05022530329282,86.49820671378097,95.67393790849684,96.28317695473253,91.8735335689046,83.9171190893171,93.20375222816408,77.79723908918416,72.24917440660471,66.45373320537432,56.47612371134022,54.78035830618899,58.072916666666735,50.54509283819632
0,12,dqn_egreedy_const,33.19569587628869,26.270237780713327,23.0866355140187,24.561779661016924,23.016886503067493,20.85309523809524,26.76669117647061,23.45033500837519,21.05258780036968,22.69943248532292,20.086818181818167,19.73946391752577,18.003184210526314,18.142766497461924,19.02916864608076,17.098465346534667,20.76768348623853,16.15163538873995,16.55377976190476,16.80377464788733,18.28151702786377,18.2186685552408,16.022605459057072,18.306306954436465,17.949923469387755,17.6059069767442,19.083934108527146,18.37820459290187,20.79811643835616,34.00256115107913,29.293027777777784,24.76802139037431,25.576949541284414,33.470449438202245,48.597407797681846,57.31202116402118,61.30832653061221,59.66828431372543,74.49055855855859,64.55741324921142,55.95298507462695,55.00754528985502,89.9042755555555,99.29212534059924,72.27187732342001,74.88756650246312,90.34516542155804,74.74442352941183,80.74258503401366,82.8077733860342,37.36894385026738,18.4279111111111,22.91745253164559,22.69934747145189,29.682329842931946,34.382872860635686,18.890911764705898,42.29343859649128,69.19078301886779,47.54365174129352,49.07426829268293,61.30950819672135,42.4517777777778,78.56216000000006,90.85546116504848,93.41634662327094,115.5508712715855,100.23190402476772,93.98726300784038,105.10273942093542,102.54760614272796,125.14917204301076,99.04554726368148,107.3757732793522,105.00220653789012,104.48093630084423,112.28001614205004,95.32879183673477,113.20407027818466,135.35321368948254,118.07694023904368,108.14347211311843,126.8885714285714,116.49413965087297,122.38640961857374,113.69640552995384,115.35130952380952,113.9055966386553,116.37057560137455,111.73204878048782,111.56149762282094,117.00420508744038,118.08196787148586,121.66610589239964,128.23964800000007,133.03427083333344,110.76523772408422,120.90736789631109,97.0933209302326,96.6465282215122,87.01680379746834,91.64809468822163,94.93461293743368,87.95201169590646,83.68150357995216,85.08710791366902,86.49402313624684,80.04205445544554,79.96130822596633,86.92883316274312,89.56313141683789,94.23531835205992,74.43863683662849,67.88468000000002,62.51051497005995,77.4849882629108,77.24660839160843,76.25433090024346,76.80161366313305,82.41174869109945,98.44024027459952,91.85651336898384,94.14789830508477,93.03534065934068,93.6273320350536,97.51265761396702,103.82255255255257,110.25576415094338,121.20876637554582,104.65234723569354,93.52121609798776,87.19902066486961,103.368565607172,99.82915064102563,102.50057412167952,101.77622161671198,95.66926343154245,81.7183333333334,68.75583677685954,63.48529962546821,59.58123417721513,58.283311036789264,61.30765625000002,58.537005208333305
0,13,dqn_egreedy_const,26.058745198463537,33.817200520833374,25.54093088857546,27.41694560669455,27.991647819063008,23.155679012345672,25.3185016286645,19.407602040816336,18.28727605118829,19.781093439363808,21.18792951541849,18.640104166666656,19.22261213720317,18.89124423963133,19.544028103044475,20.250536130536148,22.305518072289143,16.86947368421052,16.938913738019174,18.45392,14.646371951219503,16.20817073170732,17.028797953964204,18.10714285714287,21.32191943127961,23.129301204819264,18.2735390946502,21.23146771037181,20.52889075630249,23.556906906906907,25.603954480796585,25.459585492227973,38.45617812852309,37.59581280788176,53.1162276080084,49.52080829015543,79.47186046511635,81.55587692307694,77.82576502732236,67.41455804046859,74.62396460176998,76.38400552486183,103.06088311688303,82.72143240823631,63.4591725352113,49.60969548133596,81.02933541017647,73.16964848484847,62.88473379629623,38.8488235294118,26.71523874488401,16.168495297805624,23.89233387358184,20.95886435331229,29.60507246376812,37.43562737642586,19.54370056497175,35.41913793103448,70.01891969407262,57.200130391173545,57.35268882175226,76.88542635658912,72.5211142322097,83.02426433915201,103.43819742489272,99.11474080267556,97.60651200000008,106.41801950487628,112.40581467181474,108.79388760585064,113.5433187006144,124.95558974358975,90.36663494809696,97.84929487179495,97.931662971175,99.67489073097212,87.2444417475729,80.93368338557991,104.68325678496876,121.8876577287068,112.0313747054202,118.1882570281126,123.5905777400168,113.7207766990291,110.02439461883414,113.79780047132762,118.35317434210506,124.46878653675812,135.44811989100813,132.2559138840069,129.60533572068013,124.03385936222378,108.0982454760032,130.0179653679656,120.68487433358726,119.81695715323156,129.23647394136822,112.6701384767557,100.73104846686466,108.95463968410648,101.045458468177,97.79841711229948,98.2334591194969,89.8050117096018,84.32043750000004,87.84018624641841,77.02036842105254,85.79628537735854,81.76442028985507,87.39041709053915,89.48566632756868,90.6934452736318,59.99372900335946,70.24780205655522,62.55729439809295,79.52592982456133,82.73212157330161,91.9384105131413,80.96791154791161,96.68126774847867,111.58998845265576,107.2863412017168,105.97180045871552,105.73854893138352,109.64176130895083,103.10755511022045,112.88241127348634,100.17798342541434,107.52862068965524,110.47318227593162,100.12240932642484,89.09083333333325,85.83809166666668,88.2775242718446,95.65763226366,85.20688277087038,85.37040707964606,85.9712343297976,75.32617743702082,62.436679174484055,60.10548254620114,55.91795735129068,59.9575,50.85454081632657
0,14,dqn_egreedy_const,25.434801536491666,32.677125307125294,25.64687499999998,23.5294666666667,21.2777777777778,20.361416666666667,22.69631746031748,24.006801948051955,21.8561608775137,21.733683241252308,17.66622916666666,18.34697309417041,18.943702770780853,20.58171837708832,17.440138248847923,17.57674019607843,19.605583126550872,18.7219451371571,18.14072072072072,18.6948,18.306815476190472,16.517743902439012,17.006596306068612,17.83050125313283,17.338408551068884,18.088961038961045,17.18619223659889,24.049381237524944,19.62662020905921,25.66449165402124,28.20524087591243,34.62031914893614,36.85651532349604,36.08901726427619,42.25963282937368,51.85405090137861,65.72178498985798,84.10999999999983,64.86790528233153,56.88830188679242,47.05332409972299,65.52403636363637,91.29559787422508,74.22192200557122,53.993829383886215,46.964005994006,101.26944111776444,74.38759305210924,78.94563139931739,65.58117092866766,25.995617198335665,15.489442724458174,22.224606557377065,23.621583999999988,30.158836898395723,44.13422276621784,21.63622448979589,42.83515476190473,64.64774766355139,55.06870481927714,46.065829042224486,65.97009590235386,65.80312557286894,87.1051570247934,85.22719522591647,101.83078231292517,95.148076923077,103.41229085222837,108.78907365223984,107.46464530892442,135.17269230769242,130.77190987124462,99.0525163398692,109.55732157177216,107.94402069475234,126.29888804841124,102.633513957307,100.71373558800916,115.07143911439115,112.53250000000006,106.7980398162328,99.61722448979592,114.7441986644409,111.74258241758255,112.58234808702174,116.77115953947344,125.24083617747436,127.8170635631154,127.20823581560263,122.62405833333338,113.66101415094344,113.61577677224749,121.12806988352732,131.11380500431432,126.3819473264166,108.9433504398826,109.01682870370377,117.30877398720688,118.70396039603952,107.1831623931624,95.43469601677158,92.89899476439788,93.29065420560735,99.67377833753145,80.25383054892603,76.13580381471391,77.37151399491088,85.15440315315323,91.6713021363174,93.44062320230114,89.76044865403803,75.50196495619521,78.54315980629532,75.76439490445854,75.7901958384333,87.57917550058887,92.38167469879517,79.29371604938265,78.15628571428573,87.91465408805038,89.39496767241396,109.45163152053266,86.70616317530325,91.183796728972,125.2667478813559,101.56523166023167,114.1890480678605,109.2839300847458,114.65292089249488,116.33825195312512,100.85914048059163,97.03421686746996,100.13425758818713,88.91804719283977,87.12101010100999,88.47729433272394,81.29955516014248,101.42588400374176,77.15715306122453,72.40120505345003,72.8632696390659,57.7476280623608,55.215931108719005,54.08314741035856
0,15,dqn_egreedy_const,29.328135168961182,27.43995945945948,28.544464788732363,25.418217270194965,24.67409425625923,26.54077175697865,24.59293663060281,22.64974226804125,21.17912962962964,22.514521384928685,20.26338842975208,20.81927855711423,17.47703703703701,19.541767441860472,19.17047381546136,18.659282407407414,18.6427033492823,18.396875,19.48920000000001,16.820984455958527,18.29983606557378,17.990722891566275,18.52145238095237,18.589552631578947,19.520339805825245,17.720744416873448,17.72645914396886,26.025366336633645,21.621554404145083,27.166261682242983,28.24687319884725,27.773043478260828,37.05871539313397,35.66976253298158,54.51682539682534,61.3748879402348,69.88511941848397,80.45831494483458,84.07528810408921,76.26965376782083,58.4743424787133,77.70248207885304,101.98129003558716,78.46371069182383,67.5049166666667,63.97052579365072,98.3097643442623,68.23432964329642,74.55468714448224,55.47729518855657,31.873802281368818,24.267612612612613,19.729640062597824,21.87369458128078,30.57492753623189,35.6718297331639,19.94338935574229,34.37429638854298,64.177223796034,48.40267429760671,49.71994100294986,68.89384955752202,59.99151685393253,87.09704116638076,80.20332493702769,103.37923013245026,112.27870458135868,104.83313479623835,118.10481707317076,108.76286724273372,98.16305963699216,109.8727826086958,87.2008860759494,92.8817948717949,98.5779043280183,95.70587127158554,101.57347500000004,92.93757289204102,107.49683369644144,123.6063715415018,112.48556535685644,115.82176658673056,123.89560271646872,119.60948760330568,117.9868145800316,113.84910891089103,108.7079301948054,121.15372413793106,129.02703336339036,125.28676567656773,122.10087179487174,111.90412749003984,127.52648535564856,123.41707000864304,139.5818145161292,129.11673500379652,120.69770023790632,97.03705823293174,88.54763341067283,106.71706473214284,94.25619097586564,90.78409188034182,88.82382502543241,89.82064871481045,85.23534482758616,87.92878571428561,84.16021276595737,80.62772209567191,85.32281124497996,100.83606719367585,102.8914077669902,109.49487179487174,84.13984227129342,93.36357850070718,75.50848101265824,81.45298944900344,85.68311915887855,80.8402342786683,76.3150570776256,84.90881355932211,124.61681521739132,109.45664495114016,114.27157772621815,124.92226779252104,98.9271415182754,116.96081854043388,103.9647419668939,98.8107685185186,108.86829399141632,102.71556224899597,90.95313973063968,83.20352564102559,98.81374595469256,99.5802711323763,91.10419326241131,79.39154867256644,72.6979768270944,67.66759000000003,59.067535496957404,71.19962013295348,61.27933402705519,56.356762114537375,56.8658387799565,51.43292942743008
0,16,dqn_egreedy_const,30.706334610472528,27.393912448700423,22.12513313609468,22.48558273381293,24.91507440476192,20.78332723948812,21.65996710526316,20.429928571428547,20.37845574387945,20.47600790513835,20.98047817047818,19.308742268041254,18.610807799442902,18.77664233576645,19.39904428904429,20.30450800915332,19.55405727923629,20.596658163265303,19.181275362318832,18.948259587020665,22.5591569767442,18.85648967551622,20.0075,18.34448680351908,21.065831265508688,22.20140476190476,22.292276119403013,21.886609523809515,21.900818330605546,24.56179791976226,22.806153846153823,32.21136029411766,35.718312284730175,26.952252816020028,46.16956756756756,48.55524064171119,60.1992886178861,58.99834702258726,62.92107747105971,68.47014799154336,50.60900866217523,56.02713886300097,83.09043243243231,81.09522807017537,78.85229287090552,54.61939049586784,90.95923316062172,74.23119850187256,74.81879532163748,47.749056865464645,25.36474462365594,19.485241057542773,25.98805194805192,23.073271028037382,51.87369791666671,49.23215880893301,17.18154294032022,32.72846063454759,66.67348543689322,59.26995083579156,49.08606591143152,55.92465425531911,66.50019830028329,92.58425020712504,79.20046454767726,107.07193929173684,97.25055045871586,107.85229696472534,111.49357303370788,96.81705792682928,101.07214099216712,120.37410020449894,87.26660377358498,101.77230706742482,101.1119789315274,121.6764061240934,103.66131022823328,83.03397271268054,107.50208540925284,129.12861204013373,114.7464761158968,108.92956355283322,124.56739361702134,110.30145638629288,105.89916343919433,118.3723433874709,117.5971634208298,129.1681371640407,128.24988616462358,124.98181122449006,120.62893901420205,111.510623556582,111.45963790446852,114.8658266452644,116.2726100880704,111.93473724884085,104.18503021148032,110.76766990291254,91.32765680473366,91.66092511013213,109.45163674762408,89.14745892661561,87.96419491525432,87.72262975778546,80.53683956574181,82.24045845272201,74.65428921568622,87.37176115802167,88.14034518828458,107.59639676113352,116.24704180064306,116.71188874514868,76.81489539748962,93.51118090452258,71.38851635514014,79.96130331753555,85.71302409638561,79.57252100840326,86.28425925925929,101.75947368421065,102.31850393700785,94.72124728850322,93.7229103608846,89.14330406147096,96.36437934458772,100.05424418604652,103.911998001998,111.68151252408468,113.25046979865776,103.0319197707736,97.39141379310344,88.5019312169313,94.54085435313254,107.75724624889672,88.87542628774443,82.7261976549413,92.97126969416122,88.1912918215614,85.40615992102678,69.72884387351786,55.674034552845534,62.57353142857135,57.51166127292332,48.219138576779
0,17,dqn_egreedy_const,26.25164490861617,23.88938420348057,23.46487394957981,21.382197962154308,24.800679468242247,22.03978827361563,24.999040000000008,21.656537162162152,18.61546572934973,18.50492631578948,19.095902004454363,20.429042769857432,17.493388888888905,17.925682382133992,17.932860635696827,18.688595641646494,18.43720987654321,20.13655778894472,18.17231404958678,19.633141361256552,18.307220630372484,19.20439306358384,17.618101604278067,17.942612137203163,17.408442822384433,17.78594666666666,20.233587360594804,24.038613861386136,21.206611570247954,19.3515269461078,25.06032640949553,28.65598155467724,30.79535632183908,32.306492146596874,43.0158835758836,37.16228723404254,45.74827788649702,50.33431771894094,73.27630983463885,51.48143014301432,52.54886075949363,81.86197195442602,96.9368303571429,77.87009361702128,66.02376888888894,59.08086660175265,89.79906806282726,69.07323394495407,68.13581050228305,43.64461118690309,29.013160762942785,19.16879687500002,20.307106518282986,20.315475792988305,38.61561381074167,37.02672236503859,20.45131868131869,42.53155606407322,62.25607467204836,44.444687809712605,47.81453629032259,56.34912049252414,56.75753158406216,70.48409836065574,100.03013665594852,102.98186412593203,91.1461867088608,88.18188027628548,106.8488372093024,106.53690937257944,103.66769085768148,120.93319791666666,81.31363716038554,94.88069984447893,98.68262222222208,93.88458364591136,104.8896334661354,88.61062798092217,108.90184381778744,129.200114379085,112.093653543307,114.3863388429753,124.50654036243822,119.82989202657808,104.86301267710672,112.5126730310262,119.16243221035312,121.65379588182635,120.7465743944636,129.9972695951768,120.1578589007384,124.41595337218988,118.18972889233156,127.64676470588248,125.75139571768456,103.96478038067356,117.88790923824966,108.77721362229104,88.82535260115608,88.09226694915257,101.18671487603312,90.1358662280702,90.8833511205977,92.82104495747268,86.53691421254796,84.6282025677604,80.5239608801956,83.39623471882635,84.64623232323237,106.4948893360162,102.71775224775226,124.39643137254896,100.50893589743583,91.68050343249423,76.06100000000012,91.3396670366259,105.23476997578682,85.61949938949924,113.794617253949,100.0073510638298,99.90937357630976,99.78651483050838,116.06583429228996,93.88922121896168,99.84677172874892,113.84591375770016,107.6853391472868,106.95784935579766,104.61848979591822,102.4227161749746,96.82844463971875,87.25925627240147,93.02037068239258,98.07541463414624,87.08984455958552,78.69387211367683,85.21199126637563,79.65053982300876,62.585899795501085,84.14695014662755,62.94863683662859,57.92075327510918,66.25560354374319,63.44534615384612
0,18,dqn_egreedy_const,24.794256670902143,30.902705735660835,24.09726375176304,24.77843406593408,22.10651057401814,21.8,24.57117917304747,22.841822916666693,19.93416666666665,23.806361867704297,18.43860619469027,22.18088794926003,18.40157608695651,21.41250645994832,21.681067285382834,17.42543902439025,18.50421836228288,19.29022388059701,17.889972375690604,16.981257142857135,18.76568245125347,16.664092219020176,20.58539192399048,17.82689922480621,18.734452736318403,18.790891566265056,21.3238476190476,24.16190380761523,21.98930420711976,26.19303215926493,29.8743258426966,31.24641361256548,42.95314794215795,35.412219286657866,51.675661764705865,34.871203407880714,45.3223839009287,51.25933469805536,61.1274735915493,58.17201516793062,57.62090909090906,67.39313004484313,78.76885047536727,104.5889189189189,81.97467652495385,84.3160133843212,116.24624197002154,75.64369402985075,96.73031515151526,73.99980719794357,26.88380888290714,23.8103039513678,24.33559875583201,22.623201970443365,33.55507265521795,48.66542288557215,21.771106500691577,35.3232965686275,67.77118207816974,66.45263419483099,50.13511819116136,70.10324584426937,70.2195386064031,75.6962798353909,86.90454468802702,95.39633555926557,90.7344461657629,97.22859230769248,109.72595029239764,102.82971089696066,98.1379391304348,116.0444644750796,103.42846153846166,90.89966241560398,101.1083372183371,100.16795404002976,107.45828298887112,98.5366344605475,103.9535803374908,121.96279051383404,113.78850474683551,118.4251727115718,121.24335742971888,116.93774590163927,105.18010903426806,107.6833638443937,111.07607907742992,114.9253304347827,124.30312068965534,124.34708047945216,120.19763157894712,123.96107874015732,132.54069579288046,118.81655591572137,125.58358403683832,106.76992897727295,101.91251008878127,83.28616150442468,81.71528239202655,93.60152747252752,111.8225271149674,104.01145317545752,88.53808121827403,80.13404708520177,85.48318238993711,82.80632513661209,74.12579710144931,73.50704491725763,60.020724174653886,75.7996937799043,100.2549792531121,94.01651832460718,79.92159292035399,85.49521290322572,71.97348148148151,115.25265682656834,95.00599765258212,85.59532846715321,83.29298224852077,83.13127771911303,118.75249712312984,101.81086338797816,92.03229235880406,101.1878071182548,100.2253709198812,97.62404109589058,100.37291322314034,107.69535277516464,100.38221638655476,91.45246901811262,106.94355148342052,94.186827768014,88.29422477440531,91.05609965635745,83.90237373737374,82.03072661217077,72.07706972639015,72.13536139066791,75.38839454354668,61.731174785100336,56.33228272251307,58.479483146067416,62.44366735537185,56.86222527472527
0,19,dqn_egreedy_const,23.910556274256173,26.688131578947324,21.15829131652661,22.68359165424741,22.1758620689655,21.745204582651382,22.15104100946372,19.3405226480836,18.388224299065413,21.429562499999992,23.046969026548663,19.915889101338426,16.42258953168042,18.357275064267363,17.248590604026848,17.873240506329104,18.89745591939547,18.433225806451613,15.802316384180784,17.060606936416193,16.39535603715171,18.12782608695652,16.383379501385047,18.040689655172432,18.33792650918636,19.02430523917994,19.738395061728387,17.743873517786568,19.25153979238756,19.73390965732085,20.511566820276503,25.42288804071249,29.647285873192416,29.069891745602213,40.702275574112754,47.83389352818376,47.197309278350495,54.474085603112805,67.21290437890967,51.67440397350996,43.76663568773233,58.20331854480923,62.62173390557936,54.54348345588237,39.34184881602913,46.87255992329813,75.73369341563789,61.25316338354583,52.961796966161096,33.292786885245924,27.156317829457382,13.55550314465408,18.36068580542263,17.73586956521738,26.477179487179523,31.69948051948052,16.40120481927711,31.27359223300969,47.97346224677715,37.303203592814405,36.1607528957529,55.23772007042248,49.578092165898575,65.87165869218497,75.4029445822994,92.90665354330716,87.60216718266267,85.34489361702133,86.46352721849344,85.22039849624063,78.94313113291715,98.2043709327548,76.32821399176956,80.26982170542641,79.47002184996347,75.52771517996868,75.43225545675017,81.96450826121162,97.54242068965506,105.08109036594476,106.52409305993704,96.47888100866832,112.700600162206,103.1243437500001,97.88676737160117,96.43786036036046,103.40664551942896,110.28086336965632,113.62248316498312,111.87540094339624,101.1765164247516,103.36767857142866,92.01406173842402,72.65295068027211,78.39865782932881,79.3017424826524,86.08804065040647,72.50345323741007,80.32853794642851,86.44330043859647,82.34424272818462,84.30467161016956,82.60560824742265,82.00101162790699,77.30895631067962,58.21535398230083,54.18602459016389,57.58410165484628,54.55931865828098,71.15065510597303,69.42376585365858,77.23007361963191,59.14980198019808,59.22666666666668,62.81393404004701,68.26889014722546,75.7432618510158,68.64100606060607,67.18002247191008,74.31790339157256,81.7411692650334,70.90067611777535,73.31555936073065,71.8342122538294,87.18591328413294,96.4940968718466,97.99934888241016,100.4275726335521,98.31117831074032,89.82872676579919,82.70195462478172,79.8487401574803,81.3246910569106,76.62132029339847,83.96083837510801,77.03609457092811,68.61661777394308,62.89973807296538,59.72613911290324,55.23065276518589,54.15010341261642,54.81755932203398,52.92934169278998,50.512496847414845
0,20,dqn_egreedy_const,25.70223684210528,27.443671373555787,22.543784530386755,22.59872492836676,22.585760233918112,19.26362976406532,20.92478849407784,20.38074468085107,18.89805194805195,19.707514450867063,20.92089324618736,17.97523908523908,15.866999999999996,19.60116389548695,17.87549763033175,19.716240786240785,18.21905569007264,17.57793956043957,16.290029673590514,17.515776397515538,17.80706395348836,18.042181303116152,15.227445652173902,16.15846368715082,19.325025773195865,17.457307692307708,19.911125954198454,20.20262327416172,21.54245791245792,20.40246105919001,24.21087671232877,22.05854591836732,30.39062713797038,24.84391598915988,42.32530241935485,38.659577319587626,46.92722388059703,52.25434250764532,47.9833568904593,42.19186021505377,40.91537944284346,55.00157709251094,71.43808347529811,58.38126276694525,34.81158279963405,35.10398791540783,75.46703414634145,61.05029726516052,47.97375305623469,32.8522103861518,25.60694148936172,12.20533232628399,17.331038525963177,21.41295415959255,26.582045152722447,27.492327365728915,19.55218523878436,33.71118963486458,49.331091617933744,38.46106707317079,41.42012806830312,43.57248623853211,38.025660919540194,62.42820809248557,68.6539551641313,78.79779527559063,78.20857919254661,88.45975683890595,84.67947947214064,81.00012288786472,79.91315140845062,89.04117773019263,73.75998356614625,80.05411764705882,83.16848915482424,80.1838257575758,85.11822415153901,83.2439922178989,95.58742527173914,104.23919590643273,99.59222905457344,95.50821981424158,104.62722047244095,99.9737042925278,99.38069069069064,96.25383170548452,104.45944178628392,109.65674476987456,113.94794361525724,106.88980566801608,107.08251562499986,103.03851097178678,92.58301185770752,77.45179577464796,78.28737664473675,79.71439169139464,86.55658517350159,77.43351321585908,79.1770661157025,79.68679745493115,85.81426680244408,86.11036105032831,81.08266811279833,75.92352459016399,67.39519138755983,50.650134730539,53.26185044359946,51.34341787439608,51.89210691823904,72.1396353166987,66.0624773413897,76.89095823095816,61.40095493562229,68.56893997445724,70.38190588235294,79.15402968036517,69.7867904191617,73.52519119351095,81.22387060158916,76.23888773388776,84.01152173913044,77.94091295116768,85.21107061503419,80.31021468926555,86.87390900649945,88.48248826291072,91.11034102306914,94.46254083484578,98.15765208111,89.79955066921605,84.19353455818006,78.39673913043478,81.19677713338857,81.37716694772342,72.64247706422027,65.33982847341336,67.67452079566,62.16697110904005,58.033125000000005,58.17909683426438,52.70443425076458,53.14445434298444,54.95097280334731,50.5416427640157
