trial_id, eps_id, agent_type, 0, 600, 1200, 1800, 2400, 3000, 3600, 4200, 4800, 5400, 6000, 6600, 7200, 7800, 8400, 9000, 9600, 10200, 10800, 11400, 12000, 12600, 13200, 13800, 14400, 15000, 15600, 16200, 16800, 17400, 18000, 18600, 19200, 19800, 20400, 21000, 21600, 22200, 22800, 23400, 24000, 24600, 25200, 25800, 26400, 27000, 27600, 28200, 28800, 29400, 30000, 30600, 31200, 31800, 32400, 33000, 33600, 34200, 34800, 35400, 36000, 36600, 37200, 37800, 38400, 39000, 39600, 40200, 40800, 41400, 42000, 42600, 43200, 43800, 44400, 45000, 45600, 46200, 46800, 47400, 48000, 48600, 49200, 49800, 50400, 51000, 51600, 52200, 52800, 53400, 54000, 54600, 55200, 55800, 56400, 57000, 57600, 58200, 58800, 59400, 60000, 60600, 61200, 61800, 62400, 63000, 63600, 64200, 64800, 65400, 66000, 66600, 67200, 67800, 68400, 69000, 69600, 70200, 70800, 71400, 72000, 72600, 73200, 73800, 74400, 75000, 75600, 76200, 76800, 77400, 78000, 78600, 79200, 79800, 80400, 81000, 81600, 82200, 82800, 83400, 84000, 84600, 85200, 85800
0,10,dqn_egreedy_const,32.39570719602978,30.91262059973924,24.516222527472525,27.0327323943662,24.578197492163014,22.02668930390492,24.37933823529412,21.13114139693355,21.987062256809327,20.52175542406312,19.51204301075268,18.592714285714305,19.01729323308272,18.081752577319584,19.03194835680752,18.91196832579185,17.880104166666673,18.63293838862559,17.70412398921834,17.60402173913042,17.30675516224189,18.4427167630058,17.452228116710867,18.30558746736292,17.89763959390863,19.502572115384616,16.453696581196578,21.194928425357887,22.146162988115464,27.07245310245309,29.116130952380963,27.16435006435008,26.25419091967403,39.287597911227145,48.44340448239058,42.02707103825137,69.90136131013308,70.42887210473317,70.50156334231804,75.12133264462817,69.0639720930234,86.26547204399627,93.364096069869,83.02798742138364,92.2862779850746,87.56619274809158,117.72727367325716,84.82141263940522,79.31846611177167,76.9736321303841,56.681329032258056,18.85715142428788,20.155599369085174,19.857042253521143,33.29159944367173,37.982373300370845,20.872175182481744,32.52245569620256,56.1374326923077,56.26830031282592,70.80455657492351,73.5263143872113,80.20550047664459,85.5273305785124,86.77679166666654,100.92407566638012,96.50805246422884,109.92695515342253,102.93333818181814,118.20493788819888,105.42621359223313,122.18766045548644,84.90098005203795,90.43280881195912,95.36185185185188,94.32697199091604,98.09019900497503,100.88740924092411,110.81346520146516,118.8304496124031,121.9762253743106,111.78918088737194,123.97410297666931,123.82737824675328,118.97204152249137,112.89717156105112,107.00272070626016,123.75633827375756,119.63445286195297,111.25724025974029,118.42691990090827,119.76087530966136,130.71736236647482,122.04143446001648,126.23478829869129,110.75041696621128,118.56699085619296,112.3748547717842,100.13050658561296,87.58859170305678,88.48508316008318,88.87023858921157,96.41664853101216,84.41498809523813,80.2046144578313,80.95244082840247,79.08313341493266,84.7307803121249,105.67318376068368,112.91610816542943,96.33386497064588,105.6426986128625,89.39311946902654,83.58334945586462,72.84276073619642,83.00982738780206,87.17265060240966,81.91474148802023,78.51465909090903,92.3250420168067,102.04012746234076,89.238843322818,85.90025612472166,86.9687248322148,105.74954285714291,96.75102926337024,100.87033398821222,109.35201604814456,108.69744066047464,103.47133534136547,91.67802564102573,93.19184782608689,98.12155274261607,89.75904186795483,86.78002719854946,84.29392294220672,89.03148082069593,97.23298031865032,76.14345511482253,71.46019704433502,68.08716738197424,59.89341148886278,65.99859259259264,59.79773761713521
0,11,dqn_egreedy_const,28.388705302096163,35.24881313131318,23.95709401709401,25.688253521126764,31.967978395061746,23.9031443298969,21.18131229235879,23.66892617449664,22.67436329588013,22.242137254901955,19.709369918699185,19.875000000000007,19.482631578947373,16.961366906474833,18.192847222222227,21.049800995024867,19.81285,16.995843023255816,15.777863247863245,16.284431486880464,16.16822157434402,18.372970027247952,17.476608040201,17.38494845360825,18.235661252900226,18.367396313364058,20.15253787878789,21.579822834645658,21.32961920529801,24.72407821229052,25.796918429003,28.6834332084894,28.02340723453912,29.22299112801017,36.17884491978608,40.41743005181348,60.004925668979205,63.47433734939758,69.1482249070631,83.87027083333336,57.795714285714354,95.43406165004534,109.62376991150438,103.96167266187064,74.97861674008809,79.15894332372729,103.00262096774192,97.25249382716048,69.06834701055101,39.08756972111552,36.14977464788733,15.847704160246552,20.57149108589952,24.95665584415586,44.73294193548385,43.008150510204096,22.90922610015174,37.429068396226384,73.1079496738117,53.93413155190131,61.075951690821206,66.12646234676,66.60065679925994,87.77620718462806,97.81341296928318,113.96443877551012,102.57480283911664,109.43204563335946,99.9748917748918,109.6960095770152,99.91896666666676,109.4195414847161,88.61857382550353,84.6820476190476,91.84642751479284,89.25355457227144,91.48421521035596,119.32099578059064,108.8900071942446,120.49134399999994,125.54217854217866,113.68968624296058,131.67022522522527,121.0191025641026,117.06050426687364,123.09241590214064,111.11874246339352,117.6632201914709,122.05362231759656,129.87446861924712,139.24043327556336,112.96098559514782,114.56228139904606,119.7866371681414,124.29091192517537,119.93274900398414,119.99206980519487,109.83269268292683,105.36013779527552,116.01672268907566,103.7481156316916,102.10035714285706,81.36328075709773,83.65051648351658,79.09901678657066,81.34693759071124,87.45849104859322,75.23097098214292,90.14909371781664,100.78844554455452,115.21871741397295,120.56126436781614,82.47717391304339,96.500809178744,75.6443047158404,83.68572737686138,89.71859259259257,93.50258598726104,76.15539551357735,79.08238541666668,103.21671945701364,104.69992213570632,99.20349112426052,100.8859510567297,100.5878997161779,108.96510903426778,112.12875127942677,104.70453928225024,116.60567741935486,111.88317574511812,98.9251577152601,94.5888929551693,101.96209896249005,99.63478732276891,95.39270697674424,83.83775510204093,89.8253108348135,80.213009174312,78.41405991735539,62.55522190745988,66.41629436325681,52.02810112359552,64.81790445168295,50.0565268676278
0,12,dqn_egreedy_const,29.22046835443038,30.238732919254623,24.407930069930064,24.973544117647084,26.76355083459785,24.91647149460708,25.88027070063693,21.26553982300885,18.914015594541915,20.75588693957114,18.29987152034263,19.011458333333326,16.79879177377891,19.64310262529833,19.39394299287411,16.894061757719715,19.317360774818383,18.04679802955666,17.65853731343282,18.1306567164179,16.77112852664577,19.88136490250696,17.892319277108435,18.82791348600509,16.62633906633905,18.33659673659674,19.66306569343066,23.00148221343873,20.500228873239458,27.901278195488725,28.70507288629736,25.99102272727276,45.03893518518522,36.52444736842112,42.722124183006585,36.24522355507088,50.233527607361935,82.13726262626253,75.98831985624443,68.81349206349212,65.38513926325255,77.26511478420579,92.37625108979954,84.38333333333344,75.01354203935601,73.11167289719626,91.83652935118438,87.0540554156172,89.15015963511979,76.1269677419355,32.78537112010795,20.065529225908392,19.800964230171065,21.18620355411954,29.10812987012991,45.874698646986445,19.48013254786453,38.25673493975904,66.12416435826414,58.582710659898495,50.70483282674765,70.73758651286603,68.46473581213299,98.46071653543298,101.19382852292016,110.45306260575292,119.30860095389504,109.24561390532544,115.98264541832646,122.85527666399358,105.75923713235296,127.21092572658776,87.96539316239311,98.04204705882346,110.96624447717238,114.34684172661876,107.75807597027236,100.94039001560056,105.7164185393259,115.78586017282016,108.7974881516586,102.11966876971609,112.70655312246572,119.07020475020472,118.00241776315784,110.68412625096228,121.59509316770188,123.70732858414964,126.67974494283214,128.98245569620244,130.57050977060334,112.79315471698116,118.74014763014762,134.4669958847734,132.65576740506333,120.1215026296017,118.64454198473284,104.6675467980297,108.16019812304496,102.01005518763785,89.67450323974091,86.15041065482798,83.41341999999999,83.32822671156012,89.86800761421324,83.01475714285716,79.8437409200968,75.82018735362999,91.14449531737766,97.28333656644033,94.30441235059769,89.94906578947365,68.78893641618494,90.54614441416894,73.78331764705884,86.3587115165337,103.74200956937808,83.39088942307703,70.40925170068026,101.56481601731602,113.73676439790572,111.49421229050289,93.86883747178312,87.56369515011549,96.8703131115461,95.73942482341064,96.52376128385154,109.03166504381691,104.19582524271836,107.3008746355685,104.71806508355324,98.42152542372888,103.14818484596154,94.37859154929563,81.47951327433631,86.08691379310335,84.45985663082432,77.12804133858276,77.86986639260027,70.36970930232557,66.39742041712412,65.69313154831198,67.20513368983966,54.66103217158173
0,13,dqn_egreedy_const,32.49157125456758,28.257123473541384,23.304703328509422,26.856699029126208,22.963719135802467,22.36691891891893,23.750359937402184,23.349058084772384,19.36815476190477,19.587964071856263,18.333,18.291666666666675,17.289340369393145,16.034932249322512,18.290933660933668,21.26190697674418,21.985279069767447,22.379121951219496,16.982176470588247,18.33919540229885,19.05844984802432,19.208347338935567,17.90723958333331,19.953925,17.905518987341765,17.1898511166253,22.13296015180268,22.3615925925926,21.75915171288743,22.96151111111113,26.466488340192065,28.849435774309672,37.99592120509846,36.44469200524245,47.629863013698575,52.30162540365988,39.04483060109288,56.88990108803159,70.01850637522757,51.011982758620746,61.51114312267661,80.80115627822937,78.93732484076432,75.07109417040363,66.11835629017443,54.08349504950499,85.05039393939394,74.52002372479237,72.70650406504069,38.24057640750672,30.9539605263158,16.385203619909504,17.235698234349936,21.77978003384096,34.58076623376626,34.77608312342566,17.075191740413004,41.22460984393761,81.53193203883494,66.06904244817382,54.88976744186035,65.54203935599283,58.74332415059688,91.11504799999996,115.22664135021084,106.68114608555288,102.05816978193153,103.75798929663613,101.2950714823176,120.01834254143634,108.6899999999999,117.57629629629636,114.2719396903016,102.7854202670858,91.58295230885696,98.77655938697316,107.74851190476171,100.9284283387622,104.1872627737225,116.68305577376286,113.19446414803384,111.53626655629148,120.38507030603826,114.87539036544852,115.48720692368217,118.18420726991476,120.15743073047848,119.8366607460036,122.80745250431768,127.25945878434656,122.62505412156524,121.15375306623042,110.27968329374514,115.58397260273976,113.81605990783416,115.43633231240447,111.50431128404668,122.80457202505214,99.91338137472287,95.68945606694555,93.67412647374066,91.40911928651064,83.18166666666684,87.6414,81.48926417370332,91.38917282127044,80.81513375796173,81.49548578199055,90.62068466730948,108.5263823529412,104.01681145113518,104.0426315789474,92.32223713646523,92.7792738853503,74.81431565967944,85.26097992916175,90.38119164619162,72.87661137440759,69.98670915411351,89.05599569429486,118.36528521536675,104.10611231101517,104.53155709342558,98.40161111111097,97.51214015151514,98.17411187438672,101.50207729468605,93.64489563567358,96.44811181434592,100.64124288425054,93.65539345711753,85.81969884853858,91.4211541565779,100.4759835390947,99.18265193370166,88.48270034843193,106.8462258953168,77.70490140845084,70.59241725175531,67.68485963213931,64.89308370044054,67.54632653061219,61.61089379600421,59.35747989276132
0,14,dqn_egreedy_const,24.46608695652175,33.63296202531642,23.90224163027656,26.62276108726749,28.1443950995406,23.03238255033557,24.185969230769228,20.458614564831272,18.551782786885248,18.27234309623431,17.941535087719288,18.497936842105258,18.50557377049181,19.096992840095464,20.521323210412174,19.75117505995204,18.20336683417085,18.27371428571429,18.03567251461989,16.929527777777764,15.904460227272727,17.160182370820664,18.81624324324325,18.062628726287265,17.22898907103826,18.959765625000006,20.80995983935742,22.43498220640571,20.820328719723182,26.6845468053492,29.339754689754724,30.90234629861984,30.580375690607745,32.72819753086424,39.65300109529028,46.39719646799114,56.25899383983568,65.3418108651911,60.88148215919491,54.999091869060194,54.36174632352943,72.91380373831781,86.59696581196589,95.1805316223648,72.33858812949634,52.48617082533587,88.44748478701813,75.75940617577196,60.13496385542167,36.64733509234821,28.167835325365207,16.80405082212258,22.51871224165341,20.56134069400632,32.31591383812012,33.1789769820972,17.220464788732396,37.92530048076921,71.90354745925217,48.80584584584584,48.68940371456497,56.635644876325074,53.76595080416276,77.50375302663443,89.30208403361355,103.7625775862069,115.04109119251758,116.19130952380958,111.48492652745564,107.4946234153617,108.65390997352142,125.18497219132374,87.75738215488208,100.23411622276038,98.64509563886764,88.3166141141141,96.75614368290672,84.70141693811074,106.75089337175794,111.4688040123456,124.49161966156332,121.46215686274527,119.44556930693044,108.48632075471706,112.85985645933016,116.3137045630318,117.06906722689084,119.74937392795904,127.33675627240132,123.73328571428571,116.55993490642796,112.24906851424142,110.12332055214723,109.04422420796118,109.169378486056,122.41615569823446,111.28567393058924,116.2300715015321,107.81482142857152,94.45598451327432,91.79411764705878,86.05765363128491,87.86363168724286,86.97862630966245,77.60912470023973,88.63656580937972,82.6771653543307,91.86069007263922,97.877605344296,104.27535894843278,105.3104789833822,108.00871523178816,71.17348595213318,79.59423076923073,73.32542154566754,86.44266899766897,94.0581953028429,94.06667857142872,95.786847960445,85.13224119530429,104.57608648648646,102.07293721973087,115.04744000000004,106.26923809523798,92.76241545893711,94.30136094674552,95.7522876447876,106.14684878048791,102.05575384615386,98.11479024390238,111.3190545454544,98.714378330373,100.10988448844878,93.80134460547504,107.05578007518804,97.15244302643572,94.290935828877,93.30262645914404,92.15132936507932,70.08084372003839,60.35612868047979,53.64454342984412,59.565682062298585,57.055493506493576
0,15,dqn_egreedy_const,28.144131812420778,29.04564102564103,25.5256876790831,26.09011080332409,27.30530046224961,30.62910277324637,28.12977491961413,22.24569872958258,23.703974121996307,21.90776422764226,22.566717724288857,18.876203904555314,16.84662824207493,16.177739361702116,20.94748387096774,19.21283950617284,19.49563002680964,20.27491803278689,15.568208955223875,19.023686006825933,17.69534682080925,17.127543859649133,18.0445,19.65002739726028,19.353152173913035,19.445491183879103,18.56035087719296,22.5039478957916,22.236402535657707,23.020169491525422,27.36038961038958,29.76,39.31393800229626,30.638168249660826,59.577293156281925,45.32445175438598,52.85652791878173,77.6107684729064,87.84086749285042,70.70277379733878,63.435215759849946,72.54848056537097,92.88114065180112,85.07609800362965,79.34261794634585,74.70829951690823,93.78616161616152,83.23985193621864,76.42483541430194,40.28748361730019,23.7666241134752,24.83265337423313,23.268534621578105,22.14323483670295,30.28112125162972,56.83265853658535,23.21744807121663,34.45536969696971,62.69382409177816,54.61211685823752,64.77101577909266,59.97309139784954,62.46179132040619,77.58085924713585,95.78972085385878,112.38251700680274,101.99940851735028,103.1158017041053,114.1003826342898,108.83794258373196,115.74778785131446,122.3221797752809,83.60734745762704,86.01267672756163,103.6396851574214,94.18895465026904,101.27754257907554,89.21908472012086,113.82261155815664,118.418605919003,107.45425418569252,104.62431034482756,113.32274476987445,123.29360975609734,118.85024529844642,112.557142857143,114.21710631494804,125.12477797513309,137.80165266106434,124.96674242424248,112.58433150899124,124.95786046511644,115.65737649063033,121.55686677631574,116.28468774094073,114.4446793002916,109.95701298701304,106.6940442655936,105.94887554585164,104.88320843091331,97.67207526881715,89.24337461300316,94.36169295478442,89.09974452554758,85.07275905118594,87.81184131736521,79.61252801992518,85.07974238875882,100.1984745762711,106.7975619425174,82.32794736842106,97.12323713927222,84.03940668824163,79.34952321204516,61.00406326034073,79.81736964078786,95.71900856793138,76.72575989782887,79.45500576701271,84.7093689839571,95.86372171945712,92.65476842105272,97.9917633136094,99.32194186046505,106.6034956183058,114.6669784946236,107.36854743083022,103.61167144221592,116.13878023133528,101.76976007677544,104.7571760500448,98.06633646456018,98.53860446570955,104.5131635168446,95.80966515837102,87.86830567685598,93.94048415492963,86.5119248395967,87.41149504950498,65.22403241182074,69.14024838012956,55.35342857142862,59.90536534446764,50.3699242424242
0,16,dqn_egreedy_const,40.03147521160824,35.9533773087071,23.26485829959517,25.11946175637396,23.617390670553945,25.89299539170508,23.000690184049063,21.707435897435904,20.48814393939392,21.54959758551308,19.67121149897332,19.577589852008465,18.073968668407325,18.814441687344903,18.53267990074441,19.51290640394087,18.61909560723516,18.667909319899245,15.634748427672948,14.837994186046524,16.836155988857943,19.77538011695905,17.469302949061667,17.178955223880603,16.049404145077716,18.795153846153845,23.01619585687378,25.29132936507936,21.86050359712231,32.403016344725074,28.04478321678319,34.38029776674941,43.45802209944751,37.790504648074325,43.49874861572531,54.08595363540564,66.77189638318669,74.3609687184663,95.83230281051686,66.5208993576017,59.27973850315599,77.44440740740733,111.27617059891116,88.85915641476262,88.902911627907,66.77293255131968,89.03126819126811,62.02359564164655,66.41500561167226,43.552866578599705,23.70237897648684,18.82609831029185,23.531526479750788,17.912251655629138,33.821074270557,45.65632880098886,24.424630681818204,33.06999999999995,61.92225742574259,45.17334362139913,50.59166500498509,60.50357458075902,51.992276575729065,72.2497851112816,95.28996815286628,113.3584978540773,107.80796124030996,114.40750786163518,100.59301067073176,96.4894771723121,105.36555846422344,118.40394456289984,86.35903665814152,113.52412723041108,113.13520392749254,115.4829487179489,114.89738135593228,106.3997215592682,132.38787856620326,131.51439768976874,121.09807881773398,117.90974858069733,120.02747855917666,120.14804899387576,117.98832173240524,108.35191842900312,109.08198027937556,116.7257378472222,119.49017398508722,122.11225649350644,123.532014446228,117.621776923077,128.7985804916732,133.0140916955019,130.185427852349,117.37949768160767,119.23218354430396,124.3100096432016,112.39444444444456,112.60870143149296,91.71229338842969,88.86706533776307,91.9627539267016,87.00633569739949,78.62619047619054,88.43894736842115,76.58743309002438,75.88199279711887,62.65865037194474,83.98864970645785,91.66985655737685,84.96692971639948,69.92244620611554,82.28408719346048,79.5666148325358,89.50804295942716,100.65250614250608,77.39002392344491,90.06419161676656,78.43861169102287,94.89746849942716,94.59177874186555,105.08410490307874,96.69036994219653,104.15333008763382,108.09226061204336,102.70228517469316,103.30968660968652,111.38433922996882,110.11326810176128,99.45026785714296,96.54101232394356,89.98816326530627,91.23008481764208,85.2750484581498,92.75373568281944,80.31060552092615,82.70804716981128,78.1099586349534,67.07390009606152,50.93382352941183,60.386544035674525,57.03196953210004,54.43008928571431
0,17,dqn_egreedy_const,32.20229508196725,31.83392583120205,21.42425561797751,27.14024320457796,21.051140495867774,23.897136075949383,25.3134018987342,23.10408928571429,19.87952830188677,21.73130784708251,19.395893223819293,21.72866529774125,17.958763440860213,19.167747524752464,20.46766917293233,17.611079136690634,20.617116279069755,17.560756756756756,18.88909859154931,15.468749999999986,17.483862433862438,20.149534883720943,18.12607427055703,15.819383378016092,19.23643391521197,18.784076738609127,22.03545966228892,22.0154389312977,22.358427561837427,21.899026946107785,27.58428965517242,22.92102362204728,30.970225988700587,31.75402227722771,45.232721311475416,49.47885336273433,59.96357894736833,65.45780835881754,63.2092804428044,42.74545352743557,44.21294005708842,59.31796081923416,89.85488616462354,84.41040244969386,90.8563711911358,77.34529469548124,111.95863041289024,76.34694275274047,65.93617214043039,48.62106159895144,33.60992977528093,23.671398176291778,24.00727838258168,28.92767213114754,28.63299866131191,36.78783958602848,17.868089080459782,37.63897208121831,73.49040975609748,50.78921906693704,75.47361111111105,76.77735915492961,60.660958772770826,71.45476151980587,104.45803615447822,113.99057908383747,117.6549443561208,102.1582554517135,102.99374355195292,111.84678376268516,104.363760144274,123.68681974741668,83.1554096989965,88.1020609462711,102.7148254931715,103.91307169811326,107.08218978102188,99.37242399999984,106.06994052044617,120.41517899761332,106.1042987111448,110.59506950122632,119.17284023668653,109.11798722044736,100.5336757153339,117.82140699523048,114.35611914893622,120.8763773250664,121.0936245954694,120.09042323651454,119.99041562759756,109.43686413902054,115.91843413421722,113.65125696101823,107.9219869174162,112.15536012130386,114.50857843137244,109.60546184738956,84.67264508928568,92.62093406593402,96.18811282051271,94.14543455497382,95.6780453563715,92.14821933962271,84.82299270072984,85.24322485207097,83.94910579345077,84.23610047846881,90.29594911937386,115.86429298067148,104.46045073375257,98.95620689655172,88.43676633444076,94.47846251588308,83.54555147058814,77.14387514723198,99.84315151515143,92.0533617539585,81.85351254480294,103.34577595066796,100.5395438996579,98.94281449893388,87.42412679425834,116.41815116279052,93.42437751004012,98.91346504559256,98.26228846153846,117.16689282202562,116.59336886993576,93.91269121813028,102.31674118658644,96.04112860892386,91.65400682011936,109.37677908937604,92.03331583552055,98.9805055698372,95.84787740164688,83.76203883495141,68.37499506416592,84.08874152952562,63.53383634431452,55.32977703455964,55.74138110072696,50.76398692810455
0,18,dqn_egreedy_const,26.38376984126984,30.513285340314123,23.077459016393423,23.629372384937227,24.0352245508982,22.133842519685047,21.52104377104376,21.683858131487867,21.4482688766114,21.459201596806384,18.39252747252748,18.249251101321587,19.05048223350253,19.21096446700508,18.378358208955213,19.47224096385542,20.33100961538463,18.808417085427127,16.954011976047905,18.83659279778395,16.665934718100893,18.205816618911182,19.397817258883265,19.751671554252194,19.34745920745921,17.917674418604665,19.52288590604025,21.16839479392625,25.686089965397912,24.732428785607205,27.29873219373218,29.85420698924728,44.86545050055611,30.32471447543162,48.56446540880501,61.07063200815494,61.24709486165997,76.6752681091252,74.45024390243906,57.92872727272732,62.87520112254446,60.86360072926165,86.87090528080478,82.78252688172041,67.12079555966703,57.325095969289855,95.98297242083764,67.84482466747276,69.5476524741082,40.04498659517426,26.98258692628653,14.759418960244645,22.219308176100625,23.357333333333344,28.873310991957123,45.52797794117637,20.80506382978723,41.61619684082625,61.19986976744182,51.67376947040496,44.78546268656715,60.578870106761535,54.19496707431798,78.92491708126039,86.98609917355375,98.2375170648464,110.12792379471227,94.02215229215231,102.98389880952378,114.29284732824428,94.18159330985914,125.56736008447736,88.9662164429529,107.56897276264618,109.10851880276276,102.50264481707312,103.7763724696356,95.5545777027027,105.24045714285712,116.8155035128808,116.50134849715684,115.4990654952076,121.30807339449544,124.43013250883388,109.57775939849604,113.96706666666662,109.94153533712432,116.38246503496504,125.35717264386976,131.2142769500439,138.3639616055847,117.49673060884062,111.24496946564892,128.49534177215182,126.69668227946929,118.26326953748,111.16277777777792,108.50880582524256,101.31615806805692,100.4203314917127,95.65742887249736,91.37723585912488,109.9466525871172,83.1870853080569,86.93541866028711,81.83534782608693,83.97795343137261,79.73208235294118,89.44960079840318,92.90628731343274,77.72157635467978,104.65572670807455,84.57491248541433,74.4655,73.53042908224074,94.1229039301311,111.36964240102208,95.54359999999993,88.32082742316788,99.5288510638299,103.23335146898796,101.6142075892858,110.1803452380952,114.83106888361036,108.38009832841684,113.55947145877376,107.98848632812492,112.9886752988047,108.8543545081966,100.36308838133048,89.61162623539984,92.25189839572192,85.11484297520674,94.59124894514773,96.60060104529622,86.9589153439154,78.4080341880341,84.28193726937275,74.20275154004108,61.73843873517786,56.064699683877805,59.0200434310532,63.63353312302835,54.432902374670206
0,19,dqn_egreedy_const,24.505875634517736,25.440724269377384,20.044034582132564,23.27022889842633,23.774970930232573,24.29684713375796,20.72542622950822,18.86815028901736,19.6686213235294,18.222087475149102,19.43271221532093,20.00102970297032,18.59856770833332,17.850324999999998,20.80216279069767,18.65024570024569,18.25016018306637,17.05890243902438,17.97622857142858,16.841831395348834,18.466218750000003,16.589025787965603,18.775487804878047,19.55420895522388,18.674987341772148,17.277945544554438,17.473015564202324,19.224329268292685,19.511380530973444,21.59048034934499,24.037929515418487,22.395676741130103,28.93669593852909,30.793094289508623,35.1424168514412,42.33795574288718,49.86203539823011,52.00810546875003,54.64651351351346,43.98058177826557,41.0237592592593,55.78737383177568,72.56160202360873,56.990064043915815,40.003724202626685,40.68406679764245,87.47096579476852,67.05660465116274,61.12085180863482,27.957169559412524,23.596024423337862,11.95385208012326,20.35223127035829,20.89026771653542,35.09608020698581,33.781930693069256,16.977428571428575,34.285854858548575,51.96583173996167,34.714739478957924,38.54634020618557,54.02148695652174,43.50155972359326,64.60985377741672,75.04169519152398,88.14970494417865,80.95454192546586,84.49743343195283,94.76847333820308,86.4709947249435,85.46858695652162,93.53898776418237,76.92727045075131,83.01735478806907,81.84850074962516,76.03077639751551,81.73403044871802,82.99920445505161,98.37787792760808,103.9838531415594,102.3248076923078,100.37540128410907,107.88831325301211,106.07245614035092,105.1782391782833,97.83396099024768,99.76424735557362,110.3254317789292,110.56933884297524,105.84797570850198,107.6978023715415,106.11693054518317,104.0413063763608,99.57095709570952,94.80746231155771,82.78500771604931,83.91165754495697,74.97362430939225,78.81282782212102,84.2498421052631,86.49632989690717,89.01509052183171,83.72787144362488,79.05771234428089,74.24137209302324,65.94788906009242,54.00400255754472,54.98237819025524,56.21476091476097,71.9226617375231,74.26677514792902,75.47920049200495,58.95549828178692,67.07221494102228,61.69153216374274,71.09511210762334,80.74914317925584,71.46101343101331,69.63744027303753,72.46900311526474,82.04569593147747,78.60133966244726,83.11063901345307,80.68303712035993,94.31620253164542,92.2640291262136,93.18191346153844,95.8268841911764,97.4340212765957,94.62354775828474,81.73722574796004,83.3521842105263,87.59152834839786,79.76230204081634,79.67083989501315,75.14071304347816,72.41453599306172,66.64833810888246,60.55539901477837,62.54383380547691,56.87445533769056,53.90577006507593,56.32858201058192,52.00171934260425
0,20,dqn_egreedy_const,26.653361144219343,33.762857142857136,21.59688796680499,23.754585635359103,23.098634294385445,24.798791732909383,22.09538922155689,18.46315699658705,20.8055698529412,20.06765060240965,19.97951219512197,17.557117903930138,18.64018817204299,19.35968421052632,18.839727272727284,17.791492537313424,17.261593406593413,17.146683291770564,17.378749999999997,16.59879213483146,16.3151622418879,16.592451253481897,17.766750000000002,16.874094955489625,18.49437974683545,17.517915567282323,16.747704280155645,17.94902286902286,17.35929914529913,21.55322188449849,23.079957746478865,25.88792592592596,22.26034714445693,33.2954161331626,38.32906474820142,37.22672631578941,46.22401785714288,51.03727878211226,55.03068181818179,43.06652855543111,34.3350048123195,50.85821260583256,64.82985319516413,66.60226348364283,51.701014218009504,49.28424068767909,86.05596039603965,57.62946107784424,57.73012790697678,31.420662983425405,23.23899045020463,13.19924031007752,21.736107594936698,19.00385365853659,28.470115681233946,30.951985018726592,15.04336219336222,34.09318975552971,59.47274177467599,39.29563636363635,51.064933962264085,59.58842745438753,53.285706106870194,69.95819422150889,76.40215008431704,87.43393285371701,93.41903351519883,98.33052752293584,96.69180147058832,97.73068113772456,89.47882859603783,101.17256136606171,76.90538021259191,90.98404907975468,89.25086167800461,81.33898975109811,81.22942307692306,84.46151189562545,95.77634909596652,101.8478543764523,104.05640601503754,98.84847808764944,103.85280629139076,95.96386032233308,101.65471332836924,98.72874439461886,105.58087449392704,110.74658127208473,114.39984565393996,108.66587008821178,107.2348357524827,102.63914411119242,99.62332491582497,75.0382114537444,85.3202754590985,83.06192133131614,88.14987450980402,72.78696677384777,77.52963616317525,82.54559912854032,89.81097264437689,82.54711458333341,85.53876041666672,84.04264285714281,76.32877049180327,83.07944927536234,56.51938076416341,55.02859813084107,53.302102396514165,66.43877225866923,76.40712881022615,75.70660309892739,58.33461709211986,59.997194805194816,68.23575200918485,75.74986666666662,81.73902097902099,71.61540606060599,66.44300683371303,73.82024615384611,87.97377067254689,83.90475479744137,85.18540242557886,76.23853932584264,88.38999999999989,93.3011976630965,90.05485826001957,94.9467362428843,93.77454354669452,94.30372290292168,87.0164935064935,85.38303135888495,81.15222040816327,84.49291699604747,76.59172905525847,69.54834845735027,67.97010791366904,63.16273056057867,64.53152259332026,60.33785310734458,55.23871578947372,53.594053475935816,55.07721659919029,47.14782278481012
